# ================= DQRFIT RESULTS ================
# INPUT FILE: series/CATH.lon
# OUTPUT: CLEANED_DATA
# FILTER FUNCTION: f(t)
# f(t)=+line(t)+annual(t)+jumps(t)
# line(t)=+P 1+P 2*t
# annual(t)=+P 3*sin(2*pi*t+P 4)
# jumps(t)=+P 5*heav(t-2011.4160  )
# heav(t)=(t<0?0:1)
# TOTAL OBSERVATIONS MTOT= 3534
# INITIAL TIME INTERVAL= 2017.4593 - 2007.3374 = 10.1218
# TOTAL OBSERVATIONS AFTER PREFILTER M= 3521
# TIME-SPAN= 2017.4593 - 2007.3374 = 10.1218
# OBSERVATIONS: USED M=  3521 REJECTED MTOT-M=    13 %USED=   99.6321
# N=  5 PARAMETERS
# MAXSIG=  35.00000
# MAXRES=   6.38057
# SCALE FACTOR FOR LENGTHS: SCL=  10.00000
# SCALE FACTOR FOR SIGMAS: SCLSIG=   1.00000
# CHI^2=  13579.348 DOF=  3516 CHI^2/DOF=   3.86216
# RMS=      1.760 SDEV=      1.759 MEAN=   -0.08589
#  P #       PARAMETER +-    SIGMA %error PARAMETER NAME
# P 1 =    -13200.76159 +-   42.706   0.32 YZERO                              
# P 2 =         6.58401 +-    0.021   0.32 SLOPE                              
# P 3 =         0.77716 +-    0.042   5.41 ANNUAL AMPLITUDE                   
# P 4 =        -0.99978 +-    0.042   4.19 ANNUAL PHASE                       
# P 5 =        -0.23431 +-    0.136  58.16 OFFSET 2011.4160                   
#       T             B_CLEANED       RE-SCALED_SIG_OBS
     2008.13963        22.83807         1.42190
     2008.14237        23.72138         1.36970
     2008.14511        22.72038         1.38186
     2008.14784        23.89740         1.38112
     2008.15058        24.11393         1.37188
     2008.15332        22.63326         1.37344
     2008.15606        21.44375         3.85592
     2008.15880        22.66514         1.35809
     2008.16153        23.01088         1.36131
     2008.16427        21.20411         1.35821
     2008.16701        24.28148         1.35056
     2008.16975        22.36920         1.34756
     2008.17248        23.49901         1.35561
     2008.17522        22.92192         1.40341
     2008.17796        22.48270         1.35770
     2008.18070        23.49845         1.34785
     2008.18344        23.58258         1.35175
     2008.18617        24.02657         1.36726
     2008.18891        24.82195         1.35268
     2008.19165        23.25991         1.36589
     2008.19439        20.12935         1.34709
     2008.19713        22.61710         1.64139
     2008.19986        21.85376         1.35230
     2008.20260        20.47207         1.35231
     2008.20534        19.67268         1.35169
     2008.20808        19.51990         1.39014
     2008.21081        21.26421         1.41165
     2008.21355        20.95332         1.42776
     2008.21629        23.28125         1.37091
     2008.21903        20.15276         1.37493
     2008.22177        20.43816         1.36094
     2008.22450        20.40598         1.36608
     2008.22724        22.39790         1.37356
     2008.22998        20.69988         1.40583
     2008.23272        23.12380         1.39885
     2008.23546        18.87159         2.32066
     2008.23819        21.36146         1.35514
     2008.24093        20.22613         1.38431
     2008.24367        22.01644         1.34995
     2008.24641        21.87508         1.34159
     2008.24914        22.36794         1.35831
     2008.25188        21.03114         1.34098
     2008.25462        21.41505         1.34135
     2008.25736        20.97329         1.34888
     2008.26010        20.86421         1.34280
     2008.26283        20.67490         1.34025
     2008.26557        20.98247         1.33563
     2008.26831        21.14742         1.33290
     2008.27105        21.13824         1.38152
     2008.27379        22.13772         1.34605
     2008.27652        20.85277         1.36713
     2008.27926        23.10740         1.37956
     2008.28200        21.08662         1.35132
     2008.28474        21.04710         1.34836
     2008.28747        20.28417         1.37997
     2008.29021        19.55269         1.40657
     2008.29295        20.93637         1.37839
     2008.29569        21.06730         1.34074
     2008.29843        19.52588         1.34229
     2008.30116        20.15220         1.38791
     2008.30390        21.62094         1.34265
     2008.30664        20.77275         1.38978
     2008.30938        22.33998         1.37565
     2008.31211        20.72957         1.45302
     2008.31485        20.40112         1.34170
     2008.31759        20.91783         1.39809
     2008.32033        22.60117         1.36394
     2008.32307        18.44016         1.36113
     2008.32580        21.06797         1.37516
     2008.32854        19.25166         1.33641
     2008.33128        20.08024         1.38977
     2008.33402        21.52961         1.34487
     2008.33676        20.93148         1.33903
     2008.33949        20.96994         1.41000
     2008.34223        21.11540         1.33656
     2008.34497        20.88242         1.35138
     2008.34771        20.26811         1.33327
     2008.35044        20.59234         1.35513
     2008.35318        20.88786         1.32594
     2008.35592        20.20383         1.32436
     2008.35866        22.07928         1.34534
     2008.36140        21.14349         1.43206
     2008.36413        22.99312         1.35047
     2008.36687        22.48955         1.35532
     2008.36961        24.08659         1.32981
     2008.37235        25.02666         1.33542
     2008.37509        23.46992         1.80327
     2008.37782        22.60701         1.32533
     2008.38056        22.73623         1.33606
     2008.38330        20.83846         1.33565
     2008.38604        21.83618         1.33037
     2008.38877        20.70805         1.34699
     2008.39151        21.78002         1.36086
     2008.39425        22.80626         1.33653
     2008.39699        23.13244         1.34502
     2008.39973        23.26968         1.34074
     2008.40246        25.37874         1.48645
     2008.40520        23.27640         1.36390
     2008.40794        22.72760         1.34667
     2008.41068        24.02159         1.34025
     2008.41342        23.85024         1.33493
     2008.41615        23.08350         1.33074
     2008.41889        23.23626         1.32610
     2008.42163        23.28121         1.34900
     2008.42437        21.14921         1.58105
     2008.42710        22.09642         1.33616
     2008.42984        21.57869         1.36217
     2008.43258        22.92247         1.39828
     2008.43532        24.66493         1.37257
     2008.43806        21.61564         1.37132
     2008.44079        21.59710         1.33440
     2008.44353        23.58814         1.33791
     2008.44627        25.73944         1.36036
     2008.44901        24.87349         1.33831
     2008.45175        24.62266         1.38543
     2008.45448        25.54531         1.37463
     2008.45722        24.77071         1.33929
     2008.45996        25.78344         1.34765
     2008.46270        25.56828         1.34477
     2008.46543        26.21931         1.37851
     2008.46817        27.22550         1.33622
     2008.47091        26.21237         1.33341
     2008.47365        28.12842         1.34301
     2008.47639        25.92955         1.35401
     2008.47912        25.90440         1.33617
     2008.48186        26.20877         1.34147
