# ================= DQRFIT RESULTS ================
# INPUT FILE: series/CATH.lat
# OUTPUT: CLEANED_DATA
# FILTER FUNCTION: f(t)
# f(t)=+line(t)+annual(t)+jumps(t)
# line(t)=+P 1+P 2*t
# annual(t)=+P 3*sin(2*pi*t+P 4)
# jumps(t)=+P 5*heav(t-2011.4160  )
# heav(t)=(t<0?0:1)
# TOTAL OBSERVATIONS MTOT= 3534
# INITIAL TIME INTERVAL= 2017.4593 - 2007.3374 = 10.1218
# TOTAL OBSERVATIONS AFTER PREFILTER M= 3526
# TIME-SPAN= 2017.4593 - 2007.3374 = 10.1218
# OBSERVATIONS: USED M=  3526 REJECTED MTOT-M=     8 %USED=   99.7736
# N=  5 PARAMETERS
# MAXSIG=  35.00000
# MAXRES=   8.48104
# SCALE FACTOR FOR LENGTHS: SCL=  10.00000
# SCALE FACTOR FOR SIGMAS: SCLSIG=   1.00000
# CHI^2=   8745.164 DOF=  3521 CHI^2/DOF=   2.48372
# RMS=      1.976 SDEV=      1.966 MEAN=    0.20581
#  P #       PARAMETER +-    SIGMA %error PARAMETER NAME
# P 1 =    -13443.71411 +-   48.777   0.36 YZERO                              
# P 2 =         6.70504 +-    0.024   0.36 SLOPE                              
# P 3 =         1.38805 +-    0.048   3.47 ANNUAL AMPLITUDE                   
# P 4 =         0.97218 +-    0.028   2.89 ANNUAL PHASE                       
# P 5 =         3.06291 +-    0.158   5.15 OFFSET 2011.4160                   
#       T             B_CLEANED       RE-SCALED_SIG_OBS
     2007.81930        18.91771         1.59367
     2007.82204        18.27944         1.59091
     2007.82478        18.01095         1.58218
     2007.82752        18.83247         1.59568
     2007.83025        18.41286         1.67766
     2007.83299        19.46322         1.59829
     2007.83573        18.92895         1.56319
     2007.83847        17.55049         1.57061
     2007.84120        16.85299         1.50786
     2007.84394        19.85446         1.56045
     2007.84668        18.59686         1.54549
     2007.84942        18.43959         1.55918
     2007.85216        17.52390         1.60460
     2007.85489        18.07505         1.59555
     2007.85763        17.83367         1.56333
     2007.86037        18.39575         1.55036
     2007.86311        17.00092         1.55618
     2007.86585        16.82048         1.56378
     2007.86858        20.50817         1.57974
     2007.87132        16.41261         1.57650
     2007.87406        20.05701         1.54789
     2007.87680        17.80501         1.54900
     2007.87953        16.83912         1.54668
     2007.88227        19.09726         1.55502
     2007.88501        20.38778         1.56889
     2007.88775        20.64157         1.55179
     2007.89049        19.50131         1.55841
     2007.89322        19.16903         1.57720
     2007.89596        19.19757         1.98828
     2007.89870        19.36144         1.63677
     2007.90144        19.26760         1.59769
     2007.90418        19.37741         1.56163
     2007.90691        19.03007         1.60037
     2007.90965        19.09098         1.57198
     2007.91239        19.28334         1.60268
     2007.91513        17.94668         1.55550
     2007.91786        18.49321         1.55538
     2007.92060        21.32251         2.73891
     2007.92882        17.72695         1.65190
     2007.93155        20.30170         1.59968
     2007.93429        19.45590         1.63155
     2007.93703        21.57137         1.61500
     2007.93977        20.89624         1.59361
     2007.94251        18.52544         1.56090
