# ================= DQRFIT RESULTS ================
# INPUT FILE: series/CHZZ.lon
# OUTPUT: CLEANED_DATA
# FILTER FUNCTION: f(t)
# f(t)=+line(t)+annual(t)+jumps(t)
# line(t)=+P 1+P 2*t
# annual(t)=+P 3*sin(2*pi*t+P 4)
# jumps(t)=+P 5*heav(t-2010.0945  )
# heav(t)=(t<0?0:1)
# TOTAL OBSERVATIONS MTOT= 6006
# INITIAL TIME INTERVAL= 2017.4593 - 1999.7810 = 17.6783
# TOTAL OBSERVATIONS AFTER PREFILTER M= 5994
# TIME-SPAN= 2017.4593 - 1999.7810 = 17.6783
# OBSERVATIONS: USED M=  5994 REJECTED MTOT-M=    12 %USED=   99.8002
# N=  5 PARAMETERS
# MAXSIG=  35.00000
# MAXRES=   8.37724
# SCALE FACTOR FOR LENGTHS: SCL=  10.00000
# SCALE FACTOR FOR SIGMAS: SCLSIG=   1.00000
# CHI^2=  32251.979 DOF=  5989 CHI^2/DOF=   5.38520
# RMS=      2.249 SDEV=      2.249 MEAN=   -0.02284
#  P #       PARAMETER +-    SIGMA %error PARAMETER NAME
# P 1 =    -16431.61388 +-   23.006   0.14 YZERO                              
# P 2 =         8.19520 +-    0.011   0.14 SLOPE                              
# P 3 =         0.58734 +-    0.041   6.95 ANNUAL AMPLITUDE                   
# P 4 =         0.64002 +-    0.079  12.33 ANNUAL PHASE                       
# P 5 =         2.45952 +-    0.112   4.54 OFFSET 2010.0945                   
#       T             B_CLEANED       RE-SCALED_SIG_OBS
     2004.80219        -5.39658         2.38152
     2004.80493        -5.11431         2.33690
     2004.80767        -6.67133         2.50785
     2004.81040        -2.87817         2.46924
     2004.81314        -9.27421         2.41070
     2004.81588        -3.30544         2.54569
     2004.81862        -4.08977         2.52147
     2004.82136        -3.80653         2.54477
     2004.82409        -4.02106         2.47781
     2004.82683        -5.84762         2.45009
     2004.82957        -4.48734         2.49555
     2004.83231        -4.58184         2.39077
     2004.83504        -1.82012         2.39399
     2004.83778        -4.63222         2.47195
     2004.84052        -2.83400         2.41753
     2004.84326        -3.32834         2.48304
     2004.84600        -3.01213         2.49516
     2004.84873        -1.33766         2.39068
     2004.85147         0.56766         2.42120
     2004.85421        -1.22229         2.81204
     2004.85695        -3.23307         2.46113
     2004.85969        -3.25576         2.37866
     2004.86242         1.76133         2.45014
     2004.86516        -0.69352         2.35363
     2004.86790        -1.34350         2.58707
     2004.87064        -0.92237         2.52736
     2004.87337        -4.30555         2.38396
     2004.87611        -2.66292         2.37374
     2004.87885        -1.96527         2.50277
     2004.88159        -1.30964         2.56744
     2004.88433        -0.74777         2.47330
     2004.88706        -2.41515         2.43129
     2004.88980        -1.26288         2.52853
     2004.89254        -2.16644         2.40834
     2004.89528        -2.81175         2.51081
     2004.89802        -1.94989         3.25180
     2004.90075        -2.60239         2.43607
     2004.90349        -2.82502         2.76227
     2004.90623        -3.00649         2.41743
     2004.90897        -0.87735         2.37273
     2004.91170        -1.10136         2.34979
     2004.91444        -1.65466         2.34799
     2004.91718        -3.58840         2.65506
     2004.91992         0.30544         2.55371
     2004.92266        -1.57466         2.50623
     2004.92539        -5.87102         2.40082
     2004.92813        -4.62959         2.39940
     2004.93087        -1.54049         2.39260
     2004.93361        -2.97301         2.40703
     2004.93634        -6.76472         2.44284
     2004.93908        -1.93359         2.70252
     2004.94182        -0.31948         2.61151
     2004.94456        -2.86963         2.53839
     2004.94730        -5.07500         2.36628
     2004.95003        -3.28144         2.43031
     2004.95277         0.15548         2.50168
     2004.95551         0.79478         2.45058
     2004.95825        -2.90552         2.52077
     2004.96099        -1.13967         2.48103
     2004.96372        -1.45556         2.32870
     2004.96646        -2.74737         2.46263
     2004.96920        -2.85738         2.33770
     2004.97194        -1.92744         2.45125
     2004.97467        -1.88627         2.58205
     2004.97741         0.06991         2.39381
     2004.98015        -2.39780         2.44126
     2004.98289        -1.61221         2.46624
     2004.98563         0.50696         2.48860
     2004.98836         2.07039         2.50704
     2004.99110        -2.72038         2.47083
     2004.99384        -0.40300         2.33098
     2004.99658        -3.13001         2.37501
     2004.99932         0.68616         2.63398
     2005.00205        -3.17483         2.41992
     2005.00479        -1.75617         2.33806
     2005.00753        -1.41758         2.25513
     2005.01027        -0.83784         2.39692
     2005.01300         0.91998         2.53080
     2005.01574        -1.83065         2.45830
     2005.01848        -2.64353         2.52419
     2005.02122        -2.46609         2.48321
     2005.02396        -3.14917         2.38653
     2005.02669        -4.67501         2.25867
     2005.02943        -1.53672         2.43501
     2005.03217        -3.71281         2.38432
     2005.03491        -3.18524         2.43586
     2005.03765        -0.20113         2.73888
     2005.04038        -0.82576         2.27809
     2005.04312         1.24851         2.43806
     2005.04586         0.97274         2.53793
     2005.04860        -0.87898         2.53750
     2005.05133        -0.85321         2.53207
     2005.05407        -0.10083         2.51784
     2005.05681        -1.35863         2.31524
     2005.05955        -2.59741         2.37843
     2005.06229         1.86594         2.33384
     2005.06502        -4.75123         2.39229
     2005.06776        -5.72766         2.54980
     2005.07050        -1.48280         2.39629
     2005.07324        -0.81616         2.41652
     2005.07598        -2.46906         2.51588
     2005.07871        -1.29061         2.44759
     2005.08145        -1.86844         2.78067
     2005.08419         0.39497         2.37453
     2005.08693         1.63084         2.47884
     2005.08966        -0.81149         2.48028
     2005.09240         0.88684         2.41232
     2005.09514        -1.33154         2.30981
     2005.09788        -2.47330         2.29833
     2005.10062        -0.04875         2.42399
     2005.10335         0.96830         2.30911
     2005.10609         0.57035         2.38714
     2005.10883        -1.82349         2.31346
     2005.11157         0.48610         2.33776
     2005.11431        -1.58912         2.37667
     2005.11704        -0.33687         2.48163
     2005.11978        -1.37366         2.38902
     2005.12252         1.00991         2.33762
     2005.12526         0.14503         2.29311
     2005.12799        -1.50806         2.44957
     2005.13073        -0.74249         2.28304
     2005.13347        -0.12599         2.50040
     2005.13621        -2.26610         2.29277
     2005.13895        -0.64794         2.26145
     2005.14168         2.19457         2.31732
     2005.14442         1.93010         2.37893
     2005.14716         0.87165         2.46887
     2005.14990         1.42107         2.25961
     2005.15264         0.33437         2.36187
     2005.15537        -0.44246         2.40819
     2005.15811        -1.29092         2.58453
     2005.16085        -0.65275         2.39333
     2005.16359         1.88156         2.48789
     2005.16632         1.23116         2.45161
     2005.16906         2.92235         2.45228
     2005.17180         3.32211         2.53243
     2005.17454         1.49974         2.46226
     2005.17728         1.06732         2.55881
     2005.18001         3.18980         2.35043
     2005.18275         3.01443         3.13126
     2005.18549         1.45197         2.31235
     2005.18823         0.26125         2.38240
     2005.19097        -0.57384         2.47367
     2005.19370        -3.23188         2.50258
     2005.19644        -0.70859         2.31146
     2005.19918         2.76623         2.39568
     2005.20192         2.21991         2.34080
     2005.20465         1.60584         2.64947
     2005.20739         1.18917         2.39802
     2005.21013        -3.10571         2.44467
     2005.21287        -0.80342         2.57584
     2005.21561        -0.15518         2.71216
     2005.21834         2.05887         2.36053
     2005.22108         0.61458         2.39584
     2005.22382         0.03259         2.38748
     2005.22656        -1.32504         2.40536
     2005.22930         0.86183         2.44157
     2005.23203         2.91735         2.46174
     2005.23477         1.50396         2.50525
     2005.23751         0.21319         2.45896
     2005.24025        -0.80039         2.51470
     2005.24298        -0.19059         2.46436
     2005.24572         2.54009         2.46959
     2005.24846         1.72847         2.72796
     2005.25120         1.80100         2.30177
     2005.25394         1.01618         2.55975
     2005.25667        -1.91787         2.57592
     2005.25941         1.85679         2.38905
     2005.26215         3.33130         2.38477
     2005.26489         1.97139         2.40179
     2005.26762        -2.25184         2.39924
     2005.27036        -0.29847         2.32365
     2005.27310         3.39094         2.58555
     2005.27584         1.40936         2.39952
     2005.27858         3.91252         2.33458
     2005.28131         2.95866         2.39780
     2005.28405         1.95113         2.49689
     2005.28679         1.78811         2.42826
     2005.28953         0.26959         2.53780
     2005.29227         3.36359         2.50179
     2005.29500         1.93517         2.46865
     2005.29774         1.87055         2.45431
     2005.30048        -0.74317         2.46343
     2005.30322        -0.38167         2.46563
     2005.30595         2.13354         2.34047
     2005.30869         3.92582         2.33534
     2005.31143         0.03956         2.47036
     2005.31417        -0.21070         2.46621
     2005.31691         0.22736         2.30938
     2005.31964         2.89692         2.32994
     2005.32238         2.82820         2.39158
     2005.32512         0.38982         2.39541
     2005.32786         2.37728         2.67902
     2005.33060         0.18677         2.24734
     2005.33333         1.61989         2.49932
     2005.33607         3.02952         2.24183
     2005.33881         5.02841         2.35030
     2005.34155         1.32528         2.24317
     2005.34428         2.54377         2.33439
     2005.34702        -0.44878         2.32201
     2005.34976         3.76314         2.23038
     2005.35250         1.08834         2.38847
     2005.35524         2.13113         2.55060
     2005.35797         0.97746         2.45032
     2005.36071         2.00248         2.47285
     2005.36345         1.74679         2.30906
     2005.36619         3.23195         2.37015
     2005.36893         4.39366         2.31544
     2005.37166        -2.42484         2.31807
     2005.37440         0.31457         2.47975
     2005.37714         2.13315         2.56458
     2005.37988        -0.00820         2.40692
     2005.38261         2.03283         2.33863
     2005.38535         1.88844         2.41525
     2005.38809        -1.26848         2.49000
     2005.39083         2.75156         2.40359
     2005.39357        -0.38201         2.32222
     2005.39630         2.27457         2.33825
     2005.39904         2.85547         2.39553
     2005.40178         0.05845         2.63095
     2005.40452         1.33669         2.36030
     2005.40726         0.63245         2.29516
     2005.40999         0.64698         2.34937
     2005.41273         2.67718         2.45576
     2005.41547         1.58293         2.46346
     2005.41821         2.06279         2.34753
     2005.42094         1.71931         2.32644
     2005.42368         2.95070         2.28298
     2005.42642         2.23289         2.39226
     2005.42916         2.84637         2.49988
     2005.43190         0.82141         2.52574
     2005.43463         1.67948         2.50868
     2005.43737         2.27334         2.39129
     2005.44011        -1.69679         2.28365
     2005.44285        -0.39080         2.34250
     2005.44559         0.30249         2.39714
     2005.44832         2.56640         2.37940
     2005.45106         0.48042         2.27014
     2005.45380         1.01715         2.34163
     2005.45654         1.19138         2.30326
     2005.45927         1.76521         2.41803
     2005.46201         2.15705         2.28157
     2005.46475         0.55206         2.20976
     2005.46749         4.01684         2.28453
     2005.47023         3.02413         2.21328
     2005.47296         1.54805         2.26498
     2005.47570         0.14407         2.22558
     2005.47844         1.28279         2.30848
     2005.48118         2.98699         2.28709
     2005.48392         1.86298         2.33258
     2005.48665         1.20807         2.25987
     2005.48939         3.98554         2.34336
     2005.49213         1.77225         2.27881
     2005.49487         1.98573         2.23334
     2005.49760         2.65455         2.28585
     2005.50034         2.52115         2.30451
     2005.50308         2.41239         2.26685
     2005.50582         2.19556         2.31272
     2005.50856         3.97438         2.18415
     2005.51129         4.75088         2.25426
     2005.51403         2.72547         2.28805
     2005.51677         4.08283         2.26143
     2005.51951         1.95767         2.32421
     2005.52225         1.75201         2.29674
     2005.52498         6.66248         2.34792
     2005.52772         4.08455         2.23173
     2005.53046         4.02451         2.27462
     2005.53320         3.51216         2.33818
     2005.53593         3.04471         2.46235
     2005.53867         5.53032         2.30381
     2005.54141         4.19960         2.24773
     2005.54415         4.41813         2.20828
     2005.54689         1.76795         2.16812
     2005.54962         2.67110         2.25133
     2005.55236         8.20927         2.27752
     2005.55510         5.41153         2.27694
     2005.55784         3.36562         2.19578
     2005.56057         5.53091         2.37375
     2005.56331         5.25293         2.34055
     2005.56605         4.64765         2.47146
     2005.56879         9.13226         3.45828
     2005.57153         4.93410         2.44279
     2005.57426         5.77682         2.62911
     2005.57700         6.75786         2.40333
     2005.57974         6.34014         2.29238
     2005.58248         4.26002         2.34476
     2005.58522         6.14730         2.36615
     2005.58795         5.63736         2.27560
     2005.59069         7.11404         2.37902
     2005.59343         6.29375         2.35715
     2005.59617         5.55142         2.34430
     2005.59890         5.64105         2.42711
     2005.60164         4.56732         2.32156
     2005.60438         7.12631         2.34559
     2005.60712         6.63701         2.26591
     2005.60986         1.95542         2.62595
     2005.61259         5.77448         2.43552
     2005.61533         6.10865         2.46841
     2005.61807         3.98774         2.32828
     2005.62081         3.65445         2.26104
     2005.62355         4.36800         2.30000
     2005.62628         7.22446         2.26215
     2005.62902         4.53457         2.26671
     2005.63176         3.77429         2.22447
     2005.63450         5.18835         2.34658
     2005.63723         3.77427         2.23156
     2005.63997         4.33527         2.22778
     2005.64271         3.53051         2.47765
     2005.64545         4.85122         2.37420
     2005.64819         8.09428         2.30664
     2005.65092         1.70220         2.16142
     2005.65366         5.51541         2.34822
     2005.65640         4.45467         2.22783
     2005.65914         3.41050         2.24143
     2005.66188         4.64891         2.32673
     2005.66461         2.97795         2.29124
     2005.66735         2.18850         2.34980
     2005.67009         6.51671         2.29605
     2005.67283         4.59681         2.32735
     2005.67556         4.81922         2.26053
     2005.67830         5.23119         2.27051
     2005.68104         3.61583         2.25601
     2005.68378         5.68786         2.37143
     2005.68652         2.16170         2.38030
     2005.68925         4.66768         2.26093
     2005.69199         3.56625         2.28479
     2005.69473         3.28467         2.33260
     2005.69747         5.20540         2.34952
     2005.70021         3.72059         2.27731
     2005.70294         4.34595         2.33773
     2005.70568         3.84274         2.35934
     2005.70842         4.68172         2.27871
     2005.71116         4.49913         2.30371
     2005.71389         3.65565         2.25014
     2005.71663         3.96098         2.32721
     2005.71937         5.07289         2.40248
     2005.72211         4.04562         2.34132
     2005.72485         3.27130         2.25058
     2005.72758         1.85699         2.32439
     2005.73032         3.27817         2.34167
     2005.73306         3.57223         2.37451
     2005.73580         4.84058         2.39489
     2005.73854         3.48489         2.44963
     2005.74127         3.28961         2.35246
     2005.74401         6.54771         2.36575
     2005.74675         3.65108         2.30826
     2005.74949         3.89381         2.25330
     2005.75222         2.65433         2.27834
     2005.75496         6.41558         2.27578
     2005.75770         6.22976         2.41510
     2005.76044         5.42392         2.34823
     2005.76318         5.61617         3.00782
     2005.76591         3.84162         2.25771
     2005.76865         2.41327         2.35139
     2005.77139         2.68394         2.44464
     2005.77413         5.09126         2.26628
     2005.77687         4.04673         2.28827
     2005.77960         3.55179         2.33037
     2005.78234         6.78537         2.41459
     2005.78508         4.76562         2.20819
     2005.78782         6.88352         2.33026
     2005.79055         2.72918         2.28313
     2005.79329         6.23710         2.37904
     2005.79603         4.11868         2.34296
     2005.79877         8.30650         2.36222
     2005.80151         5.00927         2.35731
     2005.80424         4.77440         2.40708
     2005.80698         6.23357         2.35562
     2005.80972         5.41757         2.31903
     2005.81246         6.21894         2.35057
     2005.81520         8.16215         2.34437
     2005.81793         5.71123         2.40649
     2005.82067         3.99698         2.43987
     2005.82341         3.17880         2.33236
     2005.82615         6.84993         2.41518
     2005.82888         5.17876         2.43957
     2005.83162         7.32099         2.55954
     2005.83436         2.15897         2.49485
     2005.83710         3.55057         2.48667
     2005.83984         3.51990         2.44566
     2005.84257         1.86861         2.45249
     2005.84531         1.98466         2.65215
     2005.84805         3.81351         2.53258
     2005.85079         5.19464         2.54548
     2005.85352         3.66863         2.50647
     2005.85626         4.56400         2.44383
     2005.85900         7.12184         2.55949
     2005.86174         5.54651         2.53006
     2005.86448         7.26478         2.61557
     2005.92745         3.00689         2.39234
     2005.93018         4.49343         2.54315
     2005.93292         6.75691         2.36390
     2005.93566         5.79458         2.52585
     2005.93840         6.51404         2.40356
     2005.94114         4.03732         2.35811
     2005.94387         3.60848         2.38467
     2005.94661         3.39223         2.51435
     2005.94935         3.23897         2.50158
     2005.95209         0.02970         2.27399
     2005.95483         4.92017         2.33620
     2005.95756         4.02583         2.41735
     2005.96030         1.26283         2.33444
     2005.96304         5.72726         2.73347
     2005.96578         3.93454         2.63239
     2005.96851         4.51553         2.49506
     2005.97125         3.39247         2.40879
     2005.97399         4.53901         2.44888
     2005.97673         5.10748         2.55921
     2005.97947         3.45646         2.36630
     2005.98220         2.08334         2.50230
     2005.98494         2.40365         2.56428
     2005.98768         5.90676         2.52992
     2005.99042         3.03726         2.49749
     2005.99316         5.49714         2.57679
     2005.99589         3.90980         2.45472
     2005.99863        -0.31721         2.42324
     2006.00137         1.04409         2.46300
     2006.00411         2.13630         2.57211
     2006.00684         3.50184         2.88792
     2006.00958         4.07234         2.65426
     2006.01232         3.46746         2.42809
     2006.01506         3.40146         2.55193
     2006.01780         1.02234         2.38441
     2006.02053         3.71229         2.80990
     2006.02327         5.00797         2.73749
     2006.02601         2.62377         2.58003
     2006.05613         9.82752         2.49976
     2006.05886         9.59391         2.70850
     2006.06160         6.18612         2.66209
     2006.06434         6.82984         2.73417
     2006.06708         8.22309         2.55947
     2006.06982         3.42136         2.33498
     2006.07255         6.00940         2.30252
     2006.07529         2.79725         2.34764
     2006.07803         3.53473         2.36876
     2006.08077         8.62404         3.46203
     2006.08350         4.64018         2.54963
     2006.08898         4.50119         2.36471
     2006.09172         7.54974         2.45356
     2006.09446         4.02916         3.51606
     2006.09719         7.82133         2.38472
     2006.09993         8.18732         2.34199
     2006.10267         8.29805         2.37200
     2006.10541        10.03479         2.37952
     2006.10815         7.04406         2.35390
     2006.11088         9.12729         2.75632
     2006.11362         7.05784         2.22143
     2006.11636         8.73344         2.30637
     2006.11910         7.98266         2.28130
     2006.12183         7.32570         2.45552
     2006.12457         6.97224         2.49480
     2006.12731         6.31979         2.33178
     2006.13005         6.41938         2.24579
     2006.13279         7.96181         2.28776
     2006.13552         7.41826         2.42005
     2006.13826         9.26761         5.22588
     2006.14100         7.69268         2.29818
     2006.14374         7.03222         2.17338
     2006.14648         5.21501         2.28747
     2006.14921         6.29605         2.21884
     2006.15195         8.35835         2.21546
     2006.15469         9.22633         2.24640
     2006.15743         6.05167         2.11093
     2006.16016         5.00491         2.17952
     2006.16290         5.33644         2.13353
     2006.16564         7.05346         2.04684
     2006.16838         5.89409         2.19569
     2006.17112         9.18510         2.07572
     2006.17385         6.92291         2.11088
     2006.17659         3.54057         2.10654
     2006.17933         6.28007         2.33284
     2006.18207         6.69761         2.23989
     2006.18480         4.22386         2.11783
     2006.18754         6.71594         2.14158
     2006.19028         4.04198         2.16661
     2006.19302         5.28998         2.09436
     2006.19576         7.07500         2.05187
     2006.19849         6.51234         2.22683
     2006.20123         7.81716         2.08430
     2006.20397         5.89489         2.47383
     2006.20671         8.94119         2.33088
     2006.20945         8.24244         2.33046
     2006.21218         7.11839         2.48754
     2006.21492         5.22993         2.12643
     2006.21766         3.15523         2.27379
     2006.22040         8.38017         2.19691
     2006.22313         7.45931         2.21893
     2006.22587         6.39151         2.31268
     2006.22861         6.40410         2.47800
     2006.23135         5.22123         2.16729
     2006.23409         7.88828         2.19887
     2006.23682         7.47437         2.19066
     2006.23956         5.26752         2.18199
     2006.24230         6.91117         2.20807
     2006.24504         6.81588         2.41470
     2006.24778         7.94809         2.22417
     2006.25051         7.24112         2.10843
     2006.25325         6.89136         2.10350
     2006.25599         6.25130         2.14201
     2006.25873         5.61800         2.31636
     2006.26146         7.17466         2.28722
     2006.26420         6.38367         2.15320
     2006.26694         6.64457         2.07533
     2006.26968         6.35816         2.15328
     2006.27242         6.43782         2.22067
     2006.27515         9.59459         2.24451
     2006.27789         8.57149         2.31056
     2006.28063         6.35640         2.08386
     2006.28337         6.76081         2.29136
     2006.28611         5.97558         2.13473
     2006.28884         7.02381         2.16860
     2006.29158         7.71697         2.08308
     2006.29432        10.13797         2.06899
     2006.29706         8.62537         2.15518
     2006.29979         6.70142         2.59389
     2006.30253         5.66026         2.24102
     2006.30527         8.30376         2.22163
     2006.30801         9.76947         2.02431
     2006.31075         8.89915         2.13615
     2006.31348         7.48019         2.31596
     2006.31622         8.32778         2.20974
     2006.31896         7.32822         2.13295
     2006.32170        10.55911         2.22706
     2006.32444         6.20237         2.28562
     2006.32717         7.69249         2.38666
     2006.32991         7.34152         2.17781
     2006.33265         7.23898         2.33718
     2006.33539         7.40245         2.12427
     2006.33812         8.34290         2.09775
     2006.34086        12.73021         2.21611
     2006.34360         8.76961         2.27148
     2006.34634         7.17068         2.28571
     2006.34908         6.72650         2.23247
     2006.35181         7.45680         2.37703
     2006.35455         8.48000         2.31957
     2006.35729         8.19327         2.09561
     2006.36003         8.25719         2.37073
     2006.36277         8.94709         2.41677
     2006.36550         9.58561         2.30350
     2006.36824         8.96042         2.20574
     2006.37098         9.98493         2.18111
     2006.37372         9.55748         2.46799
     2006.37645         7.68848         2.59605
     2006.37919         9.56296         2.44801
     2006.38193         7.63477         2.35440
     2006.38467         6.78947         2.41486
     2006.38741        10.25147         2.25703
     2006.39014         7.30098         2.39292
     2006.39288         9.64607         2.26657
     2006.39562         8.06508         2.21504
     2006.39836         8.34978         2.32347
     2006.40110         7.14016         2.30944
     2006.40383         8.17427         2.29976
     2006.40657         9.83518         2.55947
     2006.40931        10.35343         2.29666
     2006.41205         7.67296         2.34557
     2006.41478        10.82012         2.24231
     2006.41752        10.18419         2.29013
     2006.42026        12.23548         2.50267
     2006.42300         8.12473         2.52371
     2006.42574         9.90240         3.22361
     2006.42847        11.38980         3.18349
     2006.43121        10.43842         2.39011
     2006.43395         8.94395         2.21070
     2006.43669        11.47164         2.28682
     2006.43943         9.26337         2.44503
     2006.44216         7.38257         2.22629
     2006.44490         7.99392         2.30658
     2006.44764         7.71353         2.17088
     2006.45038        12.89824         2.65245
     2006.45311         6.89095         2.68198
     2006.45585         8.17171         2.25893
     2006.45859        10.64427         2.22690
     2006.46133         9.59210         2.44546
     2006.46407         9.62633         2.24972
     2006.46680        10.28515         2.30009
     2006.46954         9.20399         2.42751
     2006.47228        10.29421         2.31918
     2006.47502         8.38037         2.63077
     2006.47775        10.37910         2.38750
     2006.48049        12.76251         2.53680
     2006.48323        12.25747         2.46812
     2006.48597        12.65946         2.33730
     2006.48871        11.74057         2.33465
     2006.49144         9.65251         2.13662
     2006.49418        10.58881         2.21730
     2006.49692         9.46269         2.46849
     2006.49966        10.70512         2.25516
     2006.50240         7.27518         2.22757
     2006.50513        11.09077         2.30253
     2006.50787        12.23971         2.18857
     2006.51061         9.51582         2.27713
     2006.51335        12.74218         2.23445
     2006.51608        13.77496         2.31484
     2006.51882        16.19342         2.38487
     2006.52156        12.29371         2.20979
     2006.52430        11.17702         2.24817
     2006.52704         9.82526         2.27938
     2006.52977        12.29280         2.39828
     2006.53251        10.41609         2.25082
     2006.53525        11.16840         2.22653
     2006.53799        13.05415         2.23109
     2006.54073        13.72557         2.47188
     2006.54346        11.85821         2.25341
     2006.54620        11.15848         2.14836
     2006.54894        14.08245         2.29568
     2006.55168        10.66995         2.15454
     2006.55441        15.18186         2.35695
     2006.55715        11.97471         2.31424
     2006.55989         8.96630         2.15547
     2006.56263        11.71982         2.25954
     2006.56537        11.47902         2.23876
     2006.56810        12.23969         2.20936
     2006.57084        12.02523         2.25518
     2006.57358         9.45919         2.16976
     2006.57632        10.22615         2.42173
     2006.57906         8.64373         2.19300
     2006.58179         7.52268         2.10916
     2006.58453        13.07423         2.38822
     2006.58727        11.90610         2.42289
     2006.59001        14.66519         2.40541
     2006.59274        11.27156         2.31950
     2006.59548        14.76381         2.33047
     2006.59822        14.01605         2.30194
     2006.60096        14.82695         2.22028
     2006.60370        12.84049         2.25605
     2006.60643        10.67118         2.35452
     2006.60917        11.31481         2.18355
     2006.61191        12.79731         2.12607
     2006.61465        12.53975         2.20067
     2006.61739        14.52209         2.32396
     2006.62012        13.87975         2.61423
     2006.62286        13.26531         2.24919
     2006.62560        11.91344         2.16033
     2006.62834        14.63079         2.24337
     2006.63107        12.67877         2.23795
     2006.63381        12.03917         2.45750
     2006.63655        12.47583         2.22842
     2006.63929        12.62837         2.17993
     2006.64203        12.55380         2.41428
     2006.64476        15.11716         2.43587
     2006.64750        11.62023         2.33675
     2006.65024        13.39544         2.38121
     2006.65298        10.83584         2.55656
     2006.65572        13.51350         2.45053
     2006.65845        11.13149         2.36268
     2006.66119        13.48201         2.48980
     2006.66393        12.09353         2.37416
     2006.66667        15.53729         2.75611
     2006.66940         9.91530         2.29231
     2006.67214        11.68979         2.37495
     2006.67488        13.11383         2.56445
     2006.67762        12.21838         2.51781
     2006.68036        10.02093         2.26486
     2006.68309        10.00723         2.39267
     2006.68583        13.31211         2.29076
     2006.68857        12.29178         2.35540
     2006.69131        11.92934         2.52021
     2006.69405        14.18180         2.35158
     2006.69678        14.29444         2.43813
     2006.69952        11.17053         2.22960
     2006.70226        10.53452         2.30386
     2006.70500        14.04794         2.60433
     2006.70773         8.67200         2.26682
     2006.71047        11.85057         2.43181
     2006.71321        16.53352         2.37634
     2006.71595        12.38837         2.32405
     2006.71869        13.14797         2.36443
     2006.72142         8.71741         2.73092
     2006.72416        12.98340         2.55890
     2006.72690        11.10381         2.48532
     2006.72964        11.05448         2.32539
     2006.73238        10.74343         2.20539
     2006.73511        13.62981         2.77624
     2006.73785        11.05663         2.83659
     2006.74059        12.25278         2.60381
     2006.74333        15.33041         2.41931
     2006.74606        12.71340         2.30975
     2006.74880        11.52980         2.17418
     2006.75154        12.31222         2.49154
     2006.75428        10.33942         2.33482
     2006.75702        12.33244         2.49666
     2006.75975        14.25852         2.35204
     2006.76249        15.30047         2.16597
     2006.76523        12.88799         3.11213
     2006.76797        12.88564         2.28525
     2006.77070        13.82020         2.33575
     2006.77344        11.07223         2.43175
     2006.77618        10.99934         2.32322
     2006.77892        10.30739         2.43927
     2006.78166        13.87583         2.37464
     2006.78439        10.99291         2.29437
     2006.78713        10.15278         2.14536
     2006.78987         9.34888         2.23984
     2006.79261        12.29963         2.15904
     2006.79535        14.96330         2.10586
     2006.79808        11.04570         2.39704
     2006.80082        11.44847         2.35484
     2006.80356        14.76321         2.12725
     2006.80630        15.19848         2.21353
     2006.80903        15.13615         2.10736
     2006.81177        13.03211         2.12427
     2006.81451        13.01680         2.28735
     2006.81725        17.03975         2.46963
     2006.81999        14.89220         2.19289
     2006.82272        14.56127         2.12301
     2006.82546        11.70350         2.09917
     2006.82820        12.78899         2.26434
     2006.83094        14.11225         2.09970
     2006.83368        15.22723         2.18332
     2006.83641        14.10119         2.13049
     2006.83915        11.43703         2.26051
     2006.84189        12.83260         2.23523
     2006.84463        13.51480         2.40957
     2006.84736        10.33824         2.16078
     2006.85010        11.36742         2.30958
     2006.85284         9.39903         2.38281
     2006.85558        13.33622         2.32512
     2006.85832        11.90667         2.34548
     2006.86105        12.71849         2.30694
     2006.86379        14.81228         2.37488
     2006.86653        15.53890         2.46020
     2006.86927        12.96026         2.20367
     2006.87201        13.81250         2.34018
     2006.87474        17.78600         2.62463
     2006.87748        13.80222         2.17664
     2006.88022        16.25342         2.19702
     2006.88296        14.27648         2.15914
     2006.88569        14.20694         2.43758
     2006.88843        14.39795         2.27587
     2006.89117        12.83702         2.10860
     2006.89391        12.69183         2.15837
     2006.89665        13.22420         2.27667
     2006.89938        15.54455         2.14742
     2006.90212        12.67399         2.19038
     2006.90486        13.30558         2.10207
     2006.90760        12.43337         2.47408
     2006.91034        14.37293         2.16019
     2006.91307        17.23238         2.10118
     2006.91581        14.71574         2.28274
     2006.91855        13.57756         2.23189
     2006.92129        17.70783         2.16527
     2006.92402        17.46969         2.28560
     2006.92676        13.80813         2.25490
     2006.92950        14.75329         2.21761
     2006.93224        15.72991         2.14523
     2006.93498        14.97198         2.33516
     2006.93771        12.77043         2.23732
     2006.94045        17.94504         2.50118
     2006.94319        13.14511         2.19187
     2006.94593        13.75108         2.10519
     2006.94867        13.82071         2.26547
     2006.95140        15.08187         2.41803
     2006.95688        16.55788         3.74595
     2006.95962        16.70635         2.16917
     2006.96235        13.90152         2.10943
     2006.96509        19.69108         2.22118
     2006.96783        18.23409         2.28514
     2006.97057        16.49902         2.25669
     2006.97331        16.70644         2.09535
     2006.97604        15.55664         2.12465
     2006.97878        16.70404         2.24596
     2006.98152        14.15309         2.17796
     2006.98426        11.92700         2.46205
     2006.98973        14.93580         2.37865
     2006.99247        13.50996         2.12278
     2006.99521        17.98128         2.18759
     2006.99795        15.17028         2.38182
     2007.00068        14.56728         2.28145
     2007.00342        16.31735         2.18683
     2007.00616        16.91879         2.18162
