# ================= DQRFIT RESULTS ================
# INPUT FILE: series/LWCK.rad
# OUTPUT: CLEANED_DATA
# FILTER FUNCTION: f(t)
# f(t)=+line(t)+annual(t)
# line(t)=+P 1+P 2*t
# annual(t)=+P 3*sin(2*pi*t+P 4)
# heav(t)=(t<0?0:1)
# TOTAL OBSERVATIONS MTOT= 1781
# INITIAL TIME INTERVAL= 2017.4593 - 2012.1123 =  5.3470
# TOTAL OBSERVATIONS AFTER PREFILTER M= 1778
# TIME-SPAN= 2017.4593 - 2012.1123 =  5.3470
# OBSERVATIONS: USED M=  1778 REJECTED MTOT-M=     3 %USED=   99.8316
# N=  4 PARAMETERS
# MAXSIG= 175.00000
# MAXRES=  43.21323
# SCALE FACTOR FOR LENGTHS: SCL=  10.00000
# SCALE FACTOR FOR SIGMAS: SCLSIG=   1.00000
# CHI^2=   2067.476 DOF=  1774 CHI^2/DOF=   1.16543
# RMS=      9.324 SDEV=      9.319 MEAN=   -0.37973
#  P #       PARAMETER +-    SIGMA %error PARAMETER NAME
# P 1 =     -1639.57316 +-  238.377  14.54 YZERO                              
# P 2 =         0.82279 +-    0.118  14.38 SLOPE                              
# P 3 =         4.75187 +-    0.280   5.89 ANNUAL AMPLITUDE                   
# P 4 =        -2.71704 +-    0.074   2.73 ANNUAL PHASE                       
#       T             B_CLEANED       RE-SCALED_SIG_OBS
     2012.56126        24.39177         6.17918
     2012.56400        28.75545         6.21253
     2012.56674        29.76868         6.25225
     2012.56947        25.63604         6.22603
     2012.57221        25.51006         6.28223
     2012.57495        25.71674         6.07051
     2012.57769        26.74858         6.15340
     2012.58042        27.83178         6.95310
     2012.58316        28.53154         6.33568
     2012.58590        16.69588         6.65227
     2012.58864        30.00692         6.37661
     2012.59138        25.61988         6.20374
     2012.59411        26.14814         9.11309
     2012.62423        37.28750         8.21276
     2012.62697        23.16692         6.60492
     2012.62971        12.82192         6.19341
     2012.63244        18.60657         6.21611
     2012.63518        29.92415         6.42473
     2012.63792        24.49506         6.19666
     2012.64066        19.25382         7.37638
     2012.64339        17.35946         6.19574
     2012.64613        15.75879         6.16248
     2012.64887        22.99053         6.35117
     2012.65161        30.23010         6.57969
     2012.65435        24.38981         6.19071
     2012.65708        29.46537         6.29484
     2012.65982        23.99625         6.57179
     2012.66256        17.30085         6.41884
     2012.66530        26.80222         6.31553
     2012.66804        21.67158         6.33108
     2012.67077        21.56510         6.49297
     2012.67351        20.93167         6.12084
     2012.67625        23.28141         6.18365
     2012.67899        28.20783         6.41720
     2012.68172        36.15535         6.21809
     2012.68446        29.76556         6.34979
     2012.68720        28.76512         7.01650
     2012.68994        27.43796         6.07470
     2012.69268        23.29885         6.23797
     2012.69541        19.11488         6.41341
     2012.69815        25.42442         6.46826
     2012.70089        22.67335         6.73674
     2012.70363        20.26833         6.16138
     2012.70637        21.14137         6.18388
     2012.70910        29.26687         7.59106
     2012.71184        33.01810         6.42848
     2012.71458        29.66932         6.27374
     2012.71732        27.15411         6.20982
     2012.72005        33.91429         6.34399
     2012.72279        22.24362         6.24043
     2012.72553        22.80535         6.23837
     2012.72827        24.92898         6.14800
     2012.73101        24.12633         7.52394
     2012.73374        24.97852         6.43541
     2012.73648        20.52639         6.24520
     2012.73922        21.77794         7.15517
     2012.74196        26.03789         6.65839
     2012.74470        27.43072         6.20479
     2012.74743        25.92023         6.33293
     2012.75017        26.07491         6.41712
     2012.75291        29.25226         6.24923
     2012.75565        23.64503         6.21618
     2012.75838        21.14873         6.25520
     2012.76112        25.58553         6.22534
     2012.76386        24.50124         6.31993
     2012.76660        28.00946         6.38999
     2012.76934        25.81909         6.48224
     2012.77207        19.98013         6.39280
     2012.77481        24.35393         6.58847
     2012.77755        20.08390         6.59024
     2012.78029        22.54607         6.60925
     2012.78303        20.17233         6.52510
     2012.78576        19.84175         6.52898
     2012.78850        27.89481         6.37076
     2012.79124        22.72664         6.32006
     2012.79398        18.92503         6.20323
     2012.79671        21.04106         6.48968
     2012.79945        17.89671         6.27926
     2012.80219        26.33156         6.43536
     2012.80493        10.30092         6.57043
     2012.80767        21.83599         7.88954
     2012.87064        39.64085        13.39537
     2012.87337        13.36129         6.43280
     2012.87611        16.25100         6.23716
     2012.87885        25.80546         6.13831
     2013.10335         7.19466         9.73354
     2013.10609        20.26095        10.36154
     2013.11704        -0.90736        12.45028
     2013.11978         4.40905        10.39092
     2013.12252        10.99765         9.53024
     2013.12526        14.81027         9.75673
     2013.12799         8.53356         9.67199
     2013.13073        12.62221        10.00819
     2013.13347         8.24801        10.05234
     2013.13621        20.87956        10.35913
