# ================= DQRFIT RESULTS ================
# INPUT FILE: series/LWCK.lon
# OUTPUT: CLEANED_DATA
# FILTER FUNCTION: f(t)
# f(t)=+line(t)+annual(t)
# line(t)=+P 1+P 2*t
# annual(t)=+P 3*sin(2*pi*t+P 4)
# heav(t)=(t<0?0:1)
# TOTAL OBSERVATIONS MTOT= 1781
# INITIAL TIME INTERVAL= 2017.4593 - 2012.1123 =  5.3470
# TOTAL OBSERVATIONS AFTER PREFILTER M= 1776
# TIME-SPAN= 2017.4593 - 2012.1123 =  5.3470
# OBSERVATIONS: USED M=  1776 REJECTED MTOT-M=     5 %USED=   99.7193
# N=  4 PARAMETERS
# MAXSIG=  35.00000
# MAXRES=  10.74602
# SCALE FACTOR FOR LENGTHS: SCL=  10.00000
# SCALE FACTOR FOR SIGMAS: SCLSIG=   1.00000
# CHI^2=   2236.211 DOF=  1772 CHI^2/DOF=   1.26197
# RMS=      1.818 SDEV=      1.818 MEAN=   -0.01449
#  P #       PARAMETER +-    SIGMA %error PARAMETER NAME
# P 1 =    -22058.41849 +-   48.310   0.22 YZERO                              
# P 2 =        11.00253 +-    0.024   0.22 SLOPE                              
# P 3 =         0.98353 +-    0.059   5.97 ANNUAL AMPLITUDE                   
# P 4 =         0.95773 +-    0.045   4.71 ANNUAL PHASE                       
#       T             B_CLEANED       RE-SCALED_SIG_OBS
     2012.58590        85.35586         1.37144
     2012.58864        85.81884         1.34204
     2012.59138        84.73112         1.28787
     2012.59411        86.83719         1.89037
     2012.62423        88.76669         1.73052
     2012.62697        86.31883         1.38505
     2012.62971        83.67173         1.28830
     2012.63244        86.98973         1.30248
     2012.63518        86.37342         1.34692
     2012.63792        85.29632         1.28188
     2012.64066        83.54447         1.54991
     2012.64339        83.55549         1.28728
     2012.64613        83.91744         1.28190
     2012.64887        86.71227         1.30908
     2012.65161        86.32625         1.35240
     2012.65435        87.11371         1.28224
     2012.65708        86.64757         1.31616
     2012.65982        86.27463         1.40023
     2012.66256        84.51312         1.36000
     2012.66530        86.08925         1.31452
     2012.66804        86.17547         1.30098
     2012.67077        85.19795         1.34350
     2012.67351        85.44880         1.27878
     2012.67625        87.84061         1.29222
     2012.67899        86.92546         1.34281
     2012.68172        88.01241         1.29313
     2012.68446        88.06226         1.34387
     2012.68720        88.58278         1.49896
     2012.68994        88.22223         1.27196
     2012.69268        87.61656         1.29426
     2012.69541        85.64396         1.33649
     2012.69815        87.39065         1.35828
     2012.70089        87.05706         1.38383
     2012.70363        86.15120         1.28507
     2012.70637        86.52095         1.29842
     2012.70910        87.34146         1.64920
     2012.71184        86.38937         1.35092
     2012.71458        86.53880         1.32201
     2012.71732        87.12133         1.30913
     2012.72005        86.94723         1.31976
     2012.72279        86.29907         1.30409
     2012.72553        86.48203         1.30265
     2012.72827        86.37024         1.28943
     2012.73101        88.49692         1.56993
     2012.73374        85.82333         1.34518
     2012.73648        86.63735         1.30035
     2012.73922        86.87937         1.50563
     2012.74196        86.25154         1.41425
     2012.74470        86.08941         1.29296
     2012.74743        86.46062         1.31223
     2012.75017        87.20993         1.32681
     2012.75291        87.28031         1.32649
     2012.75565        88.88982         1.31810
     2012.75838        86.70860         1.30931
     2012.76112        86.56032         1.30033
     2012.76386        87.47186         1.32035
     2012.76660        87.96673         1.35312
     2012.76934        86.49637         1.38245
     2012.77207        87.60639         1.34405
     2012.77481        87.33681         1.38414
     2012.77755        87.98799         1.37669
     2012.78029        86.78059         1.37114
     2012.78303        89.97767         1.40672
     2012.78576        85.46070         1.35879
     2012.78850        86.68277         1.33022
     2012.79124        87.21598         1.32275
     2012.79398        87.94400         1.29665
     2012.79671        87.42910         1.36136
     2012.79945        87.68002         1.30703
     2012.80219        87.70228         1.35788
     2012.80493        86.28142         1.37444
     2012.80767        86.33170         1.60511
     2012.87064        91.71576         2.98249
     2012.87337        89.76895         1.34224
     2012.87611        90.12997         1.30728
     2012.87885        89.54651         1.27495
     2013.10335        89.26657         1.80355
     2013.10609        93.23372         1.97345
     2013.11704        94.61171         2.38586
     2013.11978        94.29072         1.91050
     2013.12252        93.26838         1.76757
     2013.12526        93.35593         1.84107
     2013.12799        92.19919         1.83920
     2013.13073        93.73714         1.91388
     2013.13347        92.12853         1.82858
     2013.13621        93.88129         1.87660
     2013.13895        93.69953         1.94003
     2013.14168        93.12035         1.89895
     2013.14442        90.21728         2.17643
     2013.14716        91.58833         1.88828
     2013.14990        92.99741         1.89346
     2013.15264        93.69195         1.88801
     2013.15537        95.13862         2.22902
     2013.15811        90.21909         2.04955
     2013.16085        92.69399         1.90885
     2013.16359        94.98201         1.89692
     2013.16632        92.67257         1.85064
     2013.16906        92.77944         1.84811
     2013.17180        91.76345         1.85269
     2013.17454        90.52117         2.17203
     2013.17728        92.59573         1.89634
     2013.18001        91.88520         2.11756
     2013.18275        92.83068         2.06720
     2013.18549        91.52172         1.85762
     2013.18823        94.71162         1.88014
     2013.19097        93.75503         2.00450
     2013.19370        96.42666         1.99486
     2013.19644        95.26009         1.88501
     2013.19918        94.80140         1.84994
     2013.20192        95.37169         1.92739
     2013.20465        94.55385         1.94491
     2013.20739        92.97166         1.87923
     2013.21013        93.81167         1.89145
     2013.21287        94.77499         1.94735
     2013.21561        92.20121         2.06398
     2013.21834        94.84665         1.85983
     2013.22108        93.45804         1.92929
     2013.22382        93.18197         1.93858
     2013.22656        92.82022         1.95695
     2013.22930        92.66563         2.01595
     2013.23203        93.24088         1.94235
     2013.23477        94.39258         1.86397
     2013.23751        95.17774         2.01033
     2013.24025        93.14189         1.93206
     2013.24298        93.50555         1.95990
     2013.24572        93.50607         1.87944
     2013.24846        95.65138         1.92874
     2013.25120        93.46295         1.79361
     2013.25394        95.44969         2.03527
     2013.25667        94.85129         1.91114
     2013.25941        93.58612         2.38045
     2013.26215        92.75618         2.12878
     2013.26489        94.61665         1.88469
     2013.26762        91.30552         2.08214
     2013.27036        93.70868         1.91538
     2013.27310        93.24111         2.07189
     2013.27584        92.79117         1.92142
     2013.27858        92.47263         1.94216
     2013.28131        92.83803         1.96927
     2013.28405        94.17116         2.01535
     2013.28679        93.02915         2.00591
     2013.28953        93.91109         2.14592
     2013.29227        93.43763         1.94692
     2013.29500        95.68546         1.90989
     2013.29774        95.05915         2.09275
     2013.31691        94.00921         1.89351
     2013.31964        94.30851         1.87249
     2013.32238        95.70978         1.83395
     2013.32512        93.62347         1.90062
     2013.32786        92.64147         1.87200
     2013.33060        93.49475         1.76661
     2013.33333        94.66955         2.50737
     2013.33607        95.40752         1.88123
     2013.33881        93.85209         1.98354
     2013.34155        91.56736         1.89145
     2013.34428        91.16677         1.89394
     2013.34702        90.83367         1.74629
     2013.34976        93.51837         2.65965
     2013.35250        95.24712         2.03203
     2013.35524        93.67739         1.82285
     2013.35797        95.13055         2.09716
     2013.36071        93.41814         1.99048
     2013.36345        94.37820         1.97439
     2013.36619        92.26026         1.80590
     2013.36893        93.51467         1.84891
     2013.37166        92.26429         1.88048
     2013.37440        90.37933         1.90796
     2013.37714        92.29372         1.85914
     2013.37988        94.70304         1.88772
     2013.38261        93.58965         1.89283
     2013.38535        93.46426         1.75790
     2013.38809        92.49303         1.88024
     2013.39083        91.93572         1.80473
     2013.39357        93.78357         3.82378
     2013.39904        95.30903         2.36538
     2013.40178        91.93280         1.80568
     2013.40452        91.94761         1.75005
     2013.40726        92.86656         2.01140
     2013.40999        95.82436         1.85209
     2013.41273        94.36109         1.74238
     2013.41547        93.76289         1.92925
     2013.41821        94.13115         1.88987
     2013.42094        92.97026         1.96393
     2013.42368        91.36363         1.85590
     2013.42642        91.85477         1.88451
     2013.42916        96.11793         1.81628
     2013.43190        94.62881         1.79926
     2013.43463        93.86539         1.85617
     2013.43737        92.22453         1.92738
     2013.44011        91.02728         1.97903
     2013.44285        93.58823         1.83797
     2013.44559        94.54394         1.92568
     2013.44832        92.13622         1.78107
     2013.45106        92.63439         1.76388
     2013.45380        93.89895         1.76783
     2013.45654        92.58505         2.10289
     2013.45927        90.69996         2.47004
     2013.46201        92.41124         1.85130
     2013.46475        92.55077         1.82089
     2013.46749        92.77119         1.88053
     2013.47023        92.83449         2.20744
     2013.47296        95.06392         1.78631
     2013.47570        92.76041         1.91857
     2013.47844        95.62508         3.01639
     2013.48118        90.29890         3.07317
     2013.48392        94.59064         2.21602
     2013.48665        93.72948         2.53848
     2013.48939        93.29092         2.01634
     2013.49213        94.09277         2.50759
     2013.49487        90.34804         2.28021
     2013.49760        91.81904         1.86777
     2013.50034        91.75151         1.66822
     2013.50308        92.90949         1.94287
     2013.50582        93.52056         1.68757
     2013.50856        93.77615         1.65332
     2013.51129        93.52353         1.75202
     2013.51403        92.94397         1.72374
     2013.51677        92.93386         1.78312
     2013.51951        93.96660         1.70738
     2013.52225        95.22930         1.81919
     2013.52498        93.15800         1.91138
     2013.52772        93.76384         1.74212
     2013.53046        94.64341         1.88467
     2013.54689        93.88580         4.14348
     2013.54962        92.89721         4.29490
     2013.56057        90.77083         2.89124
     2013.56331        94.72586         1.71186
     2013.56605        92.71082         1.73447
     2013.56879        94.56486         1.74945
     2013.57153        93.02008         1.80914
     2013.57426        94.82132         1.73184
     2013.57700        94.88872         1.70209
     2013.57974        93.28097         2.03694
     2013.58248        95.00478         1.70845
     2013.58522        95.15309         1.74763
     2013.58795        94.47946         1.75634
     2013.59069        93.82738         1.76107
     2013.59343        95.84609         1.93917
     2013.59617        93.16284         2.14366
     2013.59890        94.26122         1.88392
     2013.60164        96.54355         1.75440
     2013.60438        94.64404         1.76749
     2013.60712        92.20921         2.10263
     2013.60986        92.89268         1.74235
     2013.61259        93.39557         2.05495
     2013.61533        94.43226         1.95392
     2013.61807        94.16030         1.80889
     2013.62081        90.59944         1.95313
     2013.62355        94.49367         1.79362
     2013.62628        94.55151         1.95582
     2013.62902        94.86042         1.78939
     2013.63176        91.91720         1.75290
     2013.63450        93.56236         2.34047
     2013.63723        95.18144         2.01829
     2013.63997        93.84123         2.46837
     2013.64271        90.39452         2.18157
     2013.64545        91.44251         1.97802
     2013.64819        93.18993         1.88905
     2013.65092        96.12197         2.42699
     2013.65366        93.61610         2.04831
     2013.65640        93.78015         1.82809
     2013.65914        93.80915         1.73393
     2013.66188        94.38692         1.79404
     2013.66461        94.34391         1.73771
     2013.66735        97.27472         1.78694
     2013.67009        94.38141         1.92795
     2013.67283        97.77722         1.78510
     2013.67556        93.73826         1.83472
     2013.67830        96.25827         1.82585
     2013.68104        96.44101         1.79112
     2013.68378        96.57311         1.72359
     2013.68652        95.80134         1.72877
     2013.68925        95.20083         1.75390
     2013.69199        95.70089         1.67084
     2013.69473        95.07023         1.74320
     2013.69747        96.68153         1.77586
     2013.70021        95.26391         1.74695
     2013.70294        93.10748         2.23537
     2013.70568        94.47679         1.72163
     2013.70842        95.84941         1.96587
     2013.71116        93.42815         2.05712
     2013.71389        95.20683         1.88801
     2013.71663        95.73354         1.95536
     2013.71937        96.51615         2.07559
     2013.72211        94.56827         1.79947
     2013.72485        94.16609         1.94941
     2013.72758        96.81767         1.92382
     2013.73032        94.23534         1.81074
     2013.73306        92.42361         1.77586
     2013.73580        96.73862         1.82897
     2013.73854        96.00588         1.83075
     2013.74127        98.25628         1.97537
     2013.74401        96.00733         1.82864
     2013.74675        97.35330         1.79495
     2013.74949        94.74874         2.73992
     2013.75222        98.21037         1.89655
     2013.75496        97.59777         1.90879
     2013.75770        97.34001         1.89774
     2013.76044        97.76031         1.78056
     2013.76318        97.47904         1.68538
     2013.76591        98.58168         1.74065
     2013.76865        97.81460         1.74480
     2013.77139        97.92827         1.97764
     2013.77413        95.16913         1.75251
     2013.77687        94.17739         2.28309
     2013.77960        97.65212         1.82310
     2013.78234        96.65190         2.14130
     2013.78508       102.03025         3.04500
     2013.78782        97.40048         1.91428
     2013.79055        96.65852         1.81618
     2013.79329        98.80755         1.65966
     2013.79603       100.43563         1.70741
     2013.79877        98.08468         1.81067
     2013.80151        98.66124         1.87175
     2013.80424        96.78838         1.74140
     2013.80698        98.35439         1.80649
     2013.80972        98.36860         1.82363
     2013.81246        98.99766         1.71582
     2013.81520        99.79820         1.78999
     2013.81793        97.88872         1.71803
     2013.82067        98.29365         1.74198
     2013.82341        96.34074         1.83167
     2013.82615        94.59825         2.78718
     2013.82888        99.75824         1.79922
     2013.83162       100.02932         2.01181
     2013.83436        97.84784         1.77660
     2013.83710        99.52906         1.68579
     2013.83984        99.41215         1.73209
     2013.84257        97.53343         1.81904
     2013.84531        99.83769         1.72428
     2013.84805        98.56399         1.68782
     2013.85079        99.64509         1.74798
     2013.85352        99.48258         1.73794
     2013.85626        99.12049         1.85022
     2013.85900        99.89791         1.87512
     2013.86174        98.60087         1.97545
     2013.86448       102.47669         2.35056
     2013.86721       100.59373         1.87538
     2013.86995       101.20630         1.99229
     2013.87269       101.57874         1.83862
     2013.87543        97.78230         1.68285
     2013.87817        99.76042         1.67058
     2013.88090       101.05431         2.09385
     2013.88364       100.78833         1.70832
     2013.88638        99.53388         1.71434
     2013.88912       100.88415         1.88648
     2013.89185       100.73495         1.70464
     2013.89459       100.07484         1.70309
     2013.89733       101.32707         1.72713
     2013.90007        99.88718         1.85823
     2013.90281       100.13364         1.88599
     2013.90554        99.37125         1.87008
     2013.90828       100.72605         1.83671
     2013.91102       100.69026         2.00386
     2013.91376       100.60754         1.65890
     2013.91650       100.44009         1.70250
     2013.91923        99.19636         1.79496
     2013.92197       101.33336         1.92627
     2013.92471       100.34758         1.77216
     2013.92745       100.46660         1.87383
     2013.93018       100.32303         3.99714
     2013.93292       100.42310         1.75356
     2013.93566        99.63497         1.78629
     2013.93840       101.79393         1.85762
     2013.94114       101.85299         1.88635
     2013.94387       100.87333         3.05763
     2013.94661        98.30205         1.84217
     2013.94935       100.18470         1.91769
     2013.95209        99.34629         1.71867
     2013.95483        98.89897         2.15560
     2013.95756       100.00199         2.20952
     2013.96030        99.34354         1.97735
     2013.96304        99.26801         2.30592
     2013.96578        99.30341         1.72409
     2013.96851       100.61715         1.79154
     2013.97125        98.97179         1.68743
     2013.97399        98.75106         1.71686
     2013.97673       100.89395         1.85672
     2013.97947       100.96059         1.73426
     2013.98220        98.99423         1.86732
     2013.98494       100.47020         1.68188
     2013.98768       101.38946         1.81372
     2013.99042        99.46112         1.99716
     2013.99316        99.80449         1.71454
     2013.99589        99.69890         1.64338
     2013.99863       100.34682         1.77320
     2014.00137       101.03633         1.79198
     2014.00411       101.10240         1.67792
     2014.00684        97.82356         1.73545
     2014.00958        99.01555         1.72113
     2014.01232       100.58763         1.78532
     2014.01506       101.54946         1.93550
     2014.01780        96.58952         1.78015
     2014.02053       100.36547         1.69372
     2014.02327        99.90145         1.75578
     2014.02601       100.40352         1.70053
     2014.02875       100.51721         1.70954
     2014.03149       100.41731         1.70828
     2014.03422       102.99685         1.76342
     2014.03696       102.74506         1.99980
     2014.03970       104.45453         1.93612
     2014.04244       102.47267         1.94168
     2014.04517       100.61168         1.91076
     2014.04791       102.64333         1.64891
     2014.05065       103.39134         1.90564
     2014.05339       101.11202         1.81114
     2014.05613       102.21295         1.85086
     2014.05886       101.58889         1.82741
     2014.06160       104.63342         1.86732
     2014.06434       102.43011         1.69111
     2014.06708       102.72492         1.74453
     2014.06982       102.07790         1.76776
     2014.07255       101.16818         1.80529
     2014.07529       102.03934         1.71602
     2014.07803       101.05350         1.63527
     2014.08077       102.46821         1.83867
     2014.08350       101.04750         1.96584
     2014.08624       102.95867         1.68129
     2014.08898       106.86093        13.47489
     2014.09172       101.12388         1.87723
     2014.09446       101.52738         1.76702
     2014.09719       102.64223         2.02806
     2014.09993       102.47056         1.73972
     2014.10267       101.71917         1.90692
     2014.10541       102.78370         1.68720
     2014.10815       103.12368         1.82961
     2014.11088       103.05090         2.07579
     2014.11362       102.93713         2.02831
     2014.11636       101.30906         1.75558
     2014.11910       102.36218         1.85188
     2014.12183       102.28912         1.76407
     2014.12457       101.12607         2.52936
     2014.12731       101.08914         1.84356
     2014.13005       104.64900         2.02349
     2014.13279       104.29511         2.13886
     2014.13552       104.94011         1.97476
     2014.13826       104.63523         2.28284
     2014.14100       102.47180         1.77318
     2014.14374       102.69253         2.09396
     2014.14648       104.58304         2.05166
     2014.14921       103.38761         1.94596
     2014.15195       104.47975         2.10862
     2014.15469       102.11400         1.91894
     2014.15743       102.49260         1.89568
     2014.16016       102.40459         2.17453
     2014.16290       100.79798         2.07500
     2014.16564       103.00397         2.00058
     2014.16838       103.52860         1.92172
     2014.17112       104.06920         2.21175
     2014.17385       101.66629         2.01794
     2014.17659       104.29775         2.04947
     2014.17933       105.02554         2.20718
     2014.18207       104.36704         2.23026
     2014.18480       105.54021         2.07976
     2014.18754       105.09112         2.20180
     2014.19028       105.77990         2.24419
     2014.19576       102.15369         1.78280
     2014.19849       101.76651         2.12852
     2014.20123       102.74771         1.88801
     2014.20397       105.45922         1.83669
     2014.20671       104.14689         2.05938
     2014.20945       104.43639         1.86529
     2014.21218       106.71279         2.02960
     2014.21492       105.50662         2.13563
     2014.21766       106.36242         1.83848
     2014.22040       101.90020         3.59853
     2014.22313       104.81320         2.01787
     2014.22587       105.32809         1.92949
     2014.22861       104.69943         1.78584
     2014.23135       102.20089         1.79914
     2014.23409       104.17465         1.79402
     2014.23682       102.84192         2.37575
     2014.23956       105.97671         4.26538
     2014.24230       104.89770         1.79492
     2014.24504       104.85291         1.91741
     2014.24778       102.91603         2.05131
     2014.25051       105.13818         1.89471
     2014.25325       105.43044         1.83440
     2014.25599       106.27888         1.80095
     2014.25873       107.43232         2.16787
     2014.26146       107.33979         1.95785
     2014.26420       106.01876         1.83180
     2014.26694       106.18154         2.34885
     2014.26968       107.08309         1.90027
     2014.27515       106.07712         2.26431
     2014.28063       103.74368         2.63041
     2014.28337       104.01364         1.95128
     2014.28611       108.30849         2.06625
     2014.28884       105.99668         1.92208
     2014.29158       105.51303         2.43567
     2014.29432       105.95932         1.92661
     2014.29706       103.90538         1.79445
     2014.29979       108.08047         1.86675
     2014.30253       107.69868         1.77819
     2014.30527       106.38428         1.78338
     2014.30801       105.68361         1.82271
     2014.31075       103.61282         1.74876
     2014.31348       103.95229         1.79889
     2014.31622       103.04112         1.81903
     2014.31896       104.46462         1.90506
     2014.32170       105.83550         1.99521
     2014.32444       104.61105         2.19217
     2014.32717       105.52645         1.92427
     2014.32991       105.30639         1.96396
     2014.33265       107.53924         2.00213
     2014.33539       106.27277         1.94356
     2014.33812       106.38381         2.07268
     2014.34086       106.51199         2.05872
     2014.34360       107.43636         1.89482
     2014.34634       107.00563         2.65638
     2014.34908       106.29093         1.97543
     2014.35181       104.62571         2.31292
     2014.35455       103.87231         2.14538
     2014.35729       105.19064         1.89495
     2014.36003       106.34621         1.95932
     2014.36277       107.75640         2.02853
     2014.36550       105.09239         1.86278
     2014.36824       103.51824         2.06188
     2014.37098       105.52801         1.96488
     2014.37372       107.43531         2.07240
     2014.37645       104.90555         2.02737
     2014.37919       105.70123         1.95584
     2014.38193       106.33405         1.98910
     2014.38467       105.62025         2.04061
     2014.38741       108.89448         2.02577
     2014.39014       106.13977         2.10554
     2014.39288       105.76645         2.16959
     2014.39562       106.26770         1.92291
